Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1253.65,40.70,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1254.65,40.70,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1255.65,40.70,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1256.65,40.70,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1257.66,40.71,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1258.66,40.71,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1259.66,40.71,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1260.66,40.72,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1261.66,40.73,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1262.67,40.72,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1263.67,40.73,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1264.67,40.73,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1265.67,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1266.67,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1267.68,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1268.68,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1269.68,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1270.68,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1271.68,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1272.68,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1273.68,40.74,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1274.68,40.75,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1275.69,40.76,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1276.69,40.77,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1277.69,40.77,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1278.69,40.77,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1279.69,40.77,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1280.69,40.78,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1281.70,40.78,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1282.70,40.78,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1283.70,40.78,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1284.70,40.80,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1285.70,40.80,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1286.70,40.80,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1287.71,40.80,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1288.71,40.80,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1289.71,40.80,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1290.71,40.81,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1291.71,40.82,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1292.71,40.82,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1293.71,40.82,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1294.72,40.83,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1295.72,40.83,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1296.72,40.83,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1297.72,40.83,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1298.72,40.84,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1299.73,40.84,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1300.73,40.84,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1301.73,40.85,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1302.73,40.85,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1303.73,40.85,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1304.73,40.86,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1305.74,40.86,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1306.74,40.86,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1307.74,40.88,31.69,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1308.74,40.88,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1309.74,40.88,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1310.74,40.88,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1311.74,40.89,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1312.75,40.88,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1313.75,40.90,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1314.75,40.90,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1315.75,40.90,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1316.75,40.91,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1317.75,40.91,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1318.76,40.91,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1319.76,40.92,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1320.76,40.92,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1321.76,40.92,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1322.76,40.95,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1323.76,40.95,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1324.76,40.95,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1325.77,40.96,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1326.77,40.96,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1327.77,40.97,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1328.77,40.97,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1329.77,40.97,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1330.77,40.97,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1331.78,40.98,31.65,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1332.78,40.98,31.61,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1333.78,40.99,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1334.78,41.00,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1335.78,41.00,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1336.78,41.01,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1337.78,41.01,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1338.79,41.02,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1339.79,41.02,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1340.79,41.03,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1341.79,41.03,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1342.79,41.03,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1343.79,41.03,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1344.80,41.04,31.63,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1345.80,41.05,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1346.80,41.07,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1347.80,41.07,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1348.80,41.07,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1349.81,41.09,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1350.81,41.09,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1351.81,41.10,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1352.81,41.10,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1353.81,41.11,31.59,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1354.81,41.12,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1355.81,41.12,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1356.81,41.12,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1357.82,41.13,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1358.82,41.15,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1359.82,41.15,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1360.82,41.15,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1361.82,41.16,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1362.83,41.16,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1363.83,41.16,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1364.83,41.17,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1365.83,41.17,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1366.83,41.18,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1367.83,41.18,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1368.84,41.18,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1369.84,41.19,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1370.84,41.20,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1371.84,41.20,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1372.84,41.20,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1373.84,41.21,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1374.84,41.22,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1375.84,41.24,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1376.85,41.24,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1377.85,41.24,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1378.85,41.25,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1379.85,41.25,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1380.85,41.25,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1381.86,41.25,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1382.86,41.25,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1383.86,41.25,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1384.86,41.26,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1385.86,41.26,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1386.86,41.25,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1387.86,41.25,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1388.87,41.26,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1389.87,41.26,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1390.87,41.26,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1391.87,41.26,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1392.87,41.26,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1393.87,41.26,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1394.88,41.27,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1395.88,41.28,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1396.88,41.29,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1397.88,41.29,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1398.88,41.29,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1399.88,41.28,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1400.89,41.29,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1401.89,41.29,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1402.89,41.29,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1403.89,41.29,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1404.89,41.29,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1405.89,41.30,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1406.90,41.31,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1407.90,41.31,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1408.90,41.30,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1409.90,41.30,31.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1410.90,41.31,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1411.90,41.31,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1412.90,41.32,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1413.91,41.32,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1414.91,41.33,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1415.91,41.33,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1416.91,41.34,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1417.91,41.34,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1418.91,41.35,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1419.92,41.35,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1420.92,41.37,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1421.92,41.37,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1422.92,41.37,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1423.92,41.37,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1424.92,41.37,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1425.93,41.39,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1426.93,41.40,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1427.93,41.40,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1428.93,41.40,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1429.93,41.40,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1430.93,41.42,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1431.94,41.42,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1432.94,41.43,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1433.94,41.44,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1434.94,41.43,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1435.94,41.44,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1436.94,41.45,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1437.94,41.45,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1438.95,41.48,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1439.95,41.48,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1440.95,41.47,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1441.95,41.48,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1442.95,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1443.95,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1444.96,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1445.96,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1446.96,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1447.96,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1448.96,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1449.96,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1450.97,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1451.97,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1452.97,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1453.97,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1454.97,41.50,31.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1455.97,41.51,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1456.97,41.51,31.47,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1457.98,41.51,31.47,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1458.98,41.51,31.47,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1459.98,41.51,31.47,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1460.98,41.51,31.47,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1461.98,41.51,31.47,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1462.98,41.51,31.47,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
