Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1304.05,35.98,31.45,36.00,30.00,AUTO,0,48,0,1.12,47.83,0.00,48.96,0.00,0.00,0.00,0.00
1305.05,35.95,31.50,36.00,30.00,AUTO,0,48,0,1.12,47.83,0.00,48.96,0.00,0.00,0.00,0.00
1306.05,35.95,31.50,36.00,30.00,AUTO,0,48,0,1.12,47.83,0.00,48.96,0.00,0.00,0.00,0.00
1307.06,35.95,31.50,36.00,30.00,AUTO,0,48,0,1.12,47.83,0.00,48.96,0.00,0.00,0.00,0.00
1308.06,35.97,31.50,36.00,30.00,AUTO,0,48,0,1.12,47.83,0.00,48.96,0.00,0.00,0.00,0.00
1309.06,35.99,31.50,36.00,30.00,AUTO,0,48,0,1.12,47.83,0.00,48.96,0.00,0.00,0.00,0.00
1310.06,35.98,31.50,36.00,30.00,AUTO,0,48,0,1.12,47.83,0.00,48.96,0.00,0.00,0.00,0.00
1311.06,35.98,31.50,36.00,30.00,AUTO,0,48,0,1.12,47.83,0.00,48.96,0.00,0.00,0.00,0.00
1312.06,35.97,31.50,36.00,30.00,AUTO,0,49,0,1.56,48.08,0.00,49.64,0.00,0.00,0.00,0.00
1313.06,35.96,31.50,36.00,30.00,AUTO,0,49,0,1.56,48.08,0.00,49.64,0.00,0.00,0.00,0.00
1314.07,35.95,31.50,36.00,30.00,AUTO,0,49,0,1.56,48.08,0.00,49.64,0.00,0.00,0.00,0.00
1315.07,35.95,31.50,36.00,30.00,AUTO,0,49,0,1.56,48.08,0.00,49.64,0.00,0.00,0.00,0.00
1316.08,35.95,31.54,36.00,30.00,AUTO,0,49,0,1.56,48.08,0.00,49.64,0.00,0.00,0.00,0.00
1317.07,35.97,31.54,36.00,30.00,AUTO,0,49,0,1.56,48.08,0.00,49.64,0.00,0.00,0.00,0.00
1318.07,35.97,31.54,36.00,30.00,AUTO,0,49,0,1.56,48.08,0.00,49.64,0.00,0.00,0.00,0.00
1319.07,35.97,31.54,36.00,30.00,AUTO,0,49,0,1.56,48.08,0.00,49.64,0.00,0.00,0.00,0.00
1320.08,35.97,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.39,0.00,50.33,0.00,0.00,0.00,0.00
1321.08,35.95,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.39,0.00,50.33,0.00,0.00,0.00,0.00
1322.08,35.95,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.39,0.00,50.33,0.00,0.00,0.00,0.00
1323.08,35.95,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.39,0.00,50.33,0.00,0.00,0.00,0.00
1324.08,35.94,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.39,0.00,50.33,0.00,0.00,0.00,0.00
1325.08,35.98,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.39,0.00,50.33,0.00,0.00,0.00,0.00
1326.09,35.97,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.39,0.00,50.33,0.00,0.00,0.00,0.00
1327.08,35.98,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.39,0.00,50.33,0.00,0.00,0.00,0.00
1328.09,35.98,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.70,0.00,50.64,0.00,0.00,0.00,0.00
1329.09,35.95,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.70,0.00,50.64,0.00,0.00,0.00,0.00
1330.09,35.95,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.70,0.00,50.64,0.00,0.00,0.00,0.00
1331.09,35.95,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.70,0.00,50.64,0.00,0.00,0.00,0.00
1332.09,35.95,31.57,36.00,30.00,AUTO,0,50,0,1.94,48.70,0.00,50.64,0.00,0.00,0.00,0.00
1333.10,35.98,31.57,36.00,30.00,AUTO,0,50,0,1.94,48.70,0.00,50.64,0.00,0.00,0.00,0.00
1334.10,35.98,31.54,36.00,30.00,AUTO,0,50,0,1.94,48.70,0.00,50.64,0.00,0.00,0.00,0.00
1335.10,35.97,31.57,36.00,30.00,AUTO,0,50,0,1.94,48.70,0.00,50.64,0.00,0.00,0.00,0.00
1336.10,35.98,31.57,36.00,30.00,AUTO,0,50,0,1.81,48.99,0.00,50.80,0.00,0.00,0.00,0.00
1337.10,35.95,31.57,36.00,30.00,AUTO,0,50,0,1.81,48.99,0.00,50.80,0.00,0.00,0.00,0.00
1338.10,35.94,31.57,36.00,30.00,AUTO,0,50,0,1.81,48.99,0.00,50.80,0.00,0.00,0.00,0.00
1339.11,35.95,31.57,36.00,30.00,AUTO,0,50,0,1.81,48.99,0.00,50.80,0.00,0.00,0.00,0.00
1340.11,35.96,31.57,36.00,30.00,AUTO,0,50,0,1.81,48.99,0.00,50.80,0.00,0.00,0.00,0.00
1341.11,35.98,31.57,36.00,30.00,AUTO,0,50,0,1.81,48.99,0.00,50.80,0.00,0.00,0.00,0.00
1342.11,35.97,31.57,36.00,30.00,AUTO,0,50,0,1.81,48.99,0.00,50.80,0.00,0.00,0.00,0.00
1343.11,35.98,31.57,36.00,30.00,AUTO,0,50,0,1.81,48.99,0.00,50.80,0.00,0.00,0.00,0.00
1344.11,35.98,31.57,36.00,30.00,AUTO,0,51,0,1.81,49.28,0.00,51.09,0.00,0.00,0.00,0.00
1345.11,35.95,31.57,36.00,30.00,AUTO,0,51,0,1.81,49.28,0.00,51.09,0.00,0.00,0.00,0.00
1346.12,35.95,31.57,36.00,30.00,AUTO,0,51,0,1.81,49.28,0.00,51.09,0.00,0.00,0.00,0.00
1347.12,35.94,31.57,36.00,30.00,AUTO,0,51,0,1.81,49.28,0.00,51.09,0.00,0.00,0.00,0.00
1348.12,35.94,31.66,36.00,30.00,AUTO,0,51,0,1.81,49.28,0.00,51.09,0.00,0.00,0.00,0.00
1349.12,35.96,31.66,36.00,30.00,AUTO,0,51,0,1.81,49.28,0.00,51.09,0.00,0.00,0.00,0.00
1350.12,35.97,31.66,36.00,30.00,AUTO,0,51,0,1.81,49.28,0.00,51.09,0.00,0.00,0.00,0.00
1351.12,35.97,31.66,36.00,30.00,AUTO,0,51,0,1.81,49.28,0.00,51.09,0.00,0.00,0.00,0.00
1352.13,35.97,31.66,36.00,30.00,AUTO,0,51,0,2.13,49.62,0.00,51.75,0.00,0.00,0.00,0.00
1353.13,35.95,31.66,36.00,30.00,AUTO,0,51,0,2.13,49.62,0.00,51.75,0.00,0.00,0.00,0.00
1354.13,35.95,31.66,36.00,30.00,AUTO,0,51,0,2.13,49.62,0.00,51.75,0.00,0.00,0.00,0.00
1355.13,35.95,31.66,36.00,30.00,AUTO,0,51,0,2.13,49.62,0.00,51.75,0.00,0.00,0.00,0.00
1356.13,35.94,31.66,36.00,30.00,AUTO,0,51,0,2.13,49.62,0.00,51.75,0.00,0.00,0.00,0.00
1357.14,35.96,31.66,36.00,30.00,AUTO,0,51,0,2.13,49.62,0.00,51.75,0.00,0.00,0.00,0.00
1358.13,35.97,31.70,36.00,30.00,AUTO,0,51,0,2.13,49.62,0.00,51.75,0.00,0.00,0.00,0.00
1359.14,35.97,31.70,36.00,30.00,AUTO,0,51,0,2.13,49.62,0.00,51.75,0.00,0.00,0.00,0.00
1360.14,35.97,31.70,36.00,30.00,AUTO,0,52,0,2.13,49.96,0.00,52.09,0.00,0.00,0.00,0.00
1361.14,35.94,31.66,36.00,30.00,AUTO,0,52,0,2.13,49.96,0.00,52.09,0.00,0.00,0.00,0.00
1362.14,35.95,31.70,36.00,30.00,AUTO,0,52,0,2.13,49.96,0.00,52.09,0.00,0.00,0.00,0.00
1363.14,35.95,31.70,36.00,30.00,AUTO,0,52,0,2.13,49.96,0.00,52.09,0.00,0.00,0.00,0.00
1364.14,35.96,31.70,36.00,30.00,AUTO,0,52,0,2.13,49.96,0.00,52.09,0.00,0.00,0.00,0.00
1365.15,35.98,31.70,36.00,30.00,AUTO,0,52,0,2.13,49.96,0.00,52.09,0.00,0.00,0.00,0.00
1366.15,35.98,31.70,36.00,30.00,AUTO,0,52,0,2.13,49.96,0.00,52.09,0.00,0.00,0.00,0.00
1367.15,35.98,31.70,36.00,30.00,AUTO,0,52,0,2.13,49.96,0.00,52.09,0.00,0.00,0.00,0.00
1368.15,35.97,31.70,36.00,30.00,AUTO,0,52,0,1.81,50.25,0.00,52.06,0.00,0.00,0.00,0.00
1369.15,35.96,31.70,36.00,30.00,AUTO,0,52,0,1.81,50.25,0.00,52.06,0.00,0.00,0.00,0.00
1370.15,35.96,31.70,36.00,30.00,AUTO,0,52,0,1.81,50.25,0.00,52.06,0.00,0.00,0.00,0.00
1371.16,35.96,31.70,36.00,30.00,AUTO,0,52,0,1.81,50.25,0.00,52.06,0.00,0.00,0.00,0.00
1372.16,35.95,31.70,36.00,30.00,AUTO,0,52,0,1.81,50.25,0.00,52.06,0.00,0.00,0.00,0.00
1373.16,36.00,31.70,36.00,30.00,AUTO,0,52,0,1.81,50.25,0.00,52.06,0.00,0.00,0.00,0.00
1374.16,35.99,31.70,36.00,30.00,AUTO,0,52,0,1.81,50.25,0.00,52.06,0.00,0.00,0.00,0.00
1375.16,35.99,31.70,36.00,30.00,AUTO,0,52,0,1.81,50.25,0.00,52.06,0.00,0.00,0.00,0.00
1376.16,35.98,31.70,36.00,30.00,AUTO,0,51,0,1.37,50.47,0.00,51.85,0.00,0.00,0.00,0.00
1377.16,35.96,31.70,36.00,30.00,AUTO,0,51,0,1.37,50.47,0.00,51.85,0.00,0.00,0.00,0.00
1378.17,35.96,31.70,36.00,30.00,AUTO,0,51,0,1.37,50.47,0.00,51.85,0.00,0.00,0.00,0.00
1379.17,35.96,31.70,36.00,30.00,AUTO,0,51,0,1.37,50.47,0.00,51.85,0.00,0.00,0.00,0.00
1380.17,35.96,31.70,36.00,30.00,AUTO,0,51,0,1.37,50.47,0.00,51.85,0.00,0.00,0.00,0.00
1381.17,36.00,31.70,36.00,30.00,AUTO,0,51,0,1.37,50.47,0.00,51.85,0.00,0.00,0.00,0.00
1382.17,36.00,31.70,36.00,30.00,AUTO,0,51,0,1.37,50.47,0.00,51.85,0.00,0.00,0.00,0.00
1383.17,36.02,31.70,36.00,30.00,AUTO,0,51,0,1.37,50.47,0.00,51.85,0.00,0.00,0.00,0.00
1384.18,35.99,31.70,36.00,30.00,AUTO,0,51,0,1.00,50.63,0.00,51.63,0.00,0.00,0.00,0.00
1385.18,35.97,31.70,36.00,30.00,AUTO,0,51,0,1.00,50.63,0.00,51.63,0.00,0.00,0.00,0.00
1386.18,35.97,31.70,36.00,30.00,AUTO,0,51,0,1.00,50.63,0.00,51.63,0.00,0.00,0.00,0.00
1387.18,35.98,31.70,36.00,30.00,AUTO,0,51,0,1.00,50.63,0.00,51.63,0.00,0.00,0.00,0.00
1388.18,35.98,31.70,36.00,30.00,AUTO,0,51,0,1.00,50.63,0.00,51.63,0.00,0.00,0.00,0.00
1389.19,36.02,31.70,36.00,30.00,AUTO,0,51,0,1.00,50.63,0.00,51.63,0.00,0.00,0.00,0.00
1390.18,36.02,31.70,36.00,30.00,AUTO,0,51,0,1.00,50.63,0.00,51.63,0.00,0.00,0.00,0.00
1391.19,36.02,31.70,36.00,30.00,AUTO,0,51,0,1.00,50.63,0.00,51.63,0.00,0.00,0.00,0.00
1392.19,36.02,31.70,36.00,30.00,AUTO,0,50,0,0.31,50.68,0.00,50.99,0.00,0.00,0.00,0.00
1393.19,35.99,31.70,36.00,30.00,AUTO,0,50,0,0.31,50.68,0.00,50.99,0.00,0.00,0.00,0.00
1394.19,36.02,31.70,36.00,30.00,AUTO,0,50,0,0.31,50.68,0.00,50.99,0.00,0.00,0.00,0.00
1395.20,36.02,31.70,36.00,30.00,AUTO,0,50,0,0.31,50.68,0.00,50.99,0.00,0.00,0.00,0.00
1396.19,36.02,31.70,36.00,30.00,AUTO,0,50,0,0.31,50.68,0.00,50.99,0.00,0.00,0.00,0.00
1397.20,36.02,31.70,36.00,30.00,AUTO,0,50,0,0.31,50.68,0.00,50.99,0.00,0.00,0.00,0.00
1398.20,36.02,31.70,36.00,30.00,AUTO,0,50,0,0.31,50.68,0.00,50.99,0.00,0.00,0.00,0.00
1399.20,36.02,31.70,36.00,30.00,AUTO,0,50,0,0.31,50.68,0.00,50.99,0.00,0.00,0.00,0.00
1400.20,36.02,31.70,36.00,30.00,AUTO,0,49,0,-0.81,50.55,0.00,49.74,0.00,0.00,0.00,0.00
1401.20,36.02,31.70,36.00,30.00,AUTO,0,49,0,-0.81,50.55,0.00,49.74,0.00,0.00,0.00,0.00
1402.20,36.02,31.70,36.00,30.00,AUTO,0,49,0,-0.81,50.55,0.00,49.74,0.00,0.00,0.00,0.00
1403.21,36.02,31.70,36.00,30.00,AUTO,0,49,0,-0.81,50.55,0.00,49.74,0.00,0.00,0.00,0.00
