Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
1594.33,25.81,44.03,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1595.32,25.80,44.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1596.33,25.78,44.16,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1597.33,25.78,44.16,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1598.33,25.76,44.19,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1599.33,25.76,44.19,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1600.33,25.76,44.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1601.33,25.76,44.56,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1602.34,25.76,44.63,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1603.34,25.76,44.60,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1604.34,25.76,44.63,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1605.34,25.76,44.77,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1606.34,25.76,44.99,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1607.35,25.76,44.99,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1608.35,25.76,44.99,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1609.35,25.76,44.83,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1610.35,25.76,44.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1611.35,25.76,44.56,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1612.35,25.76,44.56,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1613.35,25.76,44.67,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1614.35,25.76,44.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1615.36,25.76,44.56,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1616.36,25.76,44.46,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1617.36,25.76,44.36,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1618.36,25.75,44.24,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1619.36,25.75,44.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1620.36,25.75,44.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1621.37,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1622.37,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1623.37,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1624.37,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1625.37,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1626.38,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1627.38,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1628.38,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1629.38,25.75,44.04,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1630.38,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1631.38,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1632.38,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1633.39,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1634.39,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1635.39,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1636.39,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1637.39,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1638.39,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1639.40,25.75,44.07,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1640.40,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1641.40,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1642.40,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1643.40,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1644.40,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1645.41,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1646.41,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1647.41,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1648.41,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1649.41,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1650.41,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1651.41,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1652.41,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1653.42,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1654.42,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1655.42,25.75,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1656.42,25.74,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1657.42,25.72,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1658.43,25.71,44.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1659.43,25.72,44.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1660.43,25.72,44.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1661.43,25.72,44.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1662.43,25.71,44.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1663.43,25.71,44.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1664.43,25.68,44.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1665.44,25.67,44.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1666.44,25.66,44.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1667.44,25.67,44.21,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1668.44,25.67,44.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1669.44,25.67,44.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1670.44,25.66,44.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1671.45,25.66,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1672.45,25.66,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1673.45,25.66,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1674.45,25.66,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1675.45,25.66,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1676.45,25.65,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1677.45,25.66,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1678.46,25.65,44.48,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1679.46,25.65,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1680.46,25.66,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1681.46,25.66,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1682.46,25.66,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1683.46,25.66,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1684.46,25.66,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1685.47,25.66,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1686.47,25.67,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1687.47,25.67,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1688.47,25.68,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1689.47,25.68,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1690.48,25.68,44.51,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1691.48,25.68,44.54,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1692.48,25.68,44.51,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1693.48,25.68,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1694.48,25.68,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1695.48,25.68,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1696.48,25.68,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1697.49,25.69,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1698.49,25.69,44.48,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1699.49,25.69,44.51,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1700.49,25.68,44.48,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1701.49,25.67,44.48,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1702.49,25.68,44.54,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1703.50,25.68,44.74,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1704.50,25.68,44.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1705.50,25.67,44.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1706.50,25.66,44.77,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1707.50,25.66,44.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1708.50,25.67,44.64,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1709.51,25.67,44.58,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1710.50,25.67,44.64,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1711.51,25.67,44.74,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1712.51,25.68,44.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1713.51,25.67,44.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1714.51,25.68,44.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1715.51,25.68,44.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1716.51,25.67,44.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1717.52,25.67,44.90,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1718.52,25.68,45.04,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1719.52,25.67,45.04,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1720.52,25.67,44.97,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1721.52,25.66,44.87,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1722.53,25.66,44.74,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1723.53,25.67,44.64,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1724.53,25.66,44.58,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1725.53,25.66,44.48,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1726.53,25.66,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1727.53,25.66,44.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1728.54,25.67,44.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1729.54,25.68,44.31,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1730.54,25.67,44.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1731.54,25.66,44.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1732.54,25.66,44.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1733.54,25.66,44.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1734.54,25.65,44.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1735.55,25.65,44.31,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1736.55,25.65,44.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1737.55,25.65,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1738.55,25.65,44.51,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1739.55,25.65,44.54,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1740.55,25.66,44.54,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1741.56,25.66,44.54,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1742.56,25.66,44.51,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1743.56,25.65,44.48,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1744.56,25.64,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1745.56,25.64,44.44,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1746.56,25.63,44.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1747.56,25.64,44.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1748.56,25.64,44.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1749.57,25.64,44.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1750.57,25.64,44.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1751.57,25.64,44.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1761.59,25.64,44.38,36.00,20.00,MAN,1024,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
