Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
979.36,31.30,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
980.36,31.29,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
981.36,31.29,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
982.36,31.28,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
983.37,31.28,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
984.36,31.28,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
985.37,31.28,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
986.37,31.27,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
987.37,31.27,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
988.37,31.27,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
989.37,31.27,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
990.38,31.27,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
991.38,31.26,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
992.38,31.26,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
993.38,31.26,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
994.38,31.26,39.39,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
995.38,31.25,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
996.39,31.25,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
997.39,31.25,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
998.39,31.25,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
999.39,31.24,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1000.39,31.24,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1001.40,31.24,39.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1002.40,31.23,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1003.40,31.23,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1004.40,31.23,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1005.40,31.23,39.43,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1006.40,31.23,39.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1007.40,31.22,39.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1008.40,31.22,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1009.41,31.21,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1010.41,31.21,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1011.41,31.21,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1012.41,31.21,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1013.41,31.21,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1014.41,31.20,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1015.42,31.20,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1016.42,31.20,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1017.42,31.20,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1018.42,31.19,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1019.42,31.19,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1020.42,31.19,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1021.42,31.18,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1022.43,31.18,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1023.43,31.18,39.44,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1024.43,31.18,39.47,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1025.43,31.18,39.47,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1026.43,31.16,39.47,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1027.43,31.16,39.47,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1028.44,31.16,39.47,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1029.44,31.16,39.47,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1030.44,31.16,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1031.44,31.15,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1032.44,31.15,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1033.45,31.14,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1034.44,31.15,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1035.45,31.14,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1036.45,31.14,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1037.45,31.14,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1038.45,31.13,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1039.45,31.13,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1040.45,31.13,39.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1041.46,31.13,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1042.46,31.13,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1043.46,31.12,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1044.46,31.12,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1045.46,31.12,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1046.46,31.11,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1047.47,31.11,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1048.46,31.11,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1049.47,31.11,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1050.47,31.10,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1051.47,31.10,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1052.48,31.10,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1053.47,31.10,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1054.48,31.10,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1055.48,31.09,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1056.48,31.09,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1057.48,31.09,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1058.48,31.09,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1059.48,31.08,39.57,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1060.49,31.08,39.61,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1061.49,31.08,39.61,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1062.49,31.07,39.61,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1063.49,31.07,39.61,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1064.49,31.07,39.59,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1065.50,31.07,39.59,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1066.50,31.07,39.59,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1067.50,31.06,39.62,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1068.50,31.06,39.62,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1069.50,31.06,39.62,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1070.50,31.06,39.62,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1071.50,31.05,39.62,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1072.50,31.05,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1073.51,31.05,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1074.51,31.05,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1075.51,31.05,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1076.51,31.04,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1077.51,31.04,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1078.51,31.04,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1079.52,31.02,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1080.52,31.02,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1081.52,31.02,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1082.52,31.02,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1083.52,31.01,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1084.53,31.01,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1085.52,31.01,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1086.53,31.01,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1087.53,31.01,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1088.53,31.00,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1089.53,31.00,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1090.53,31.00,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1091.53,31.00,39.65,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1092.54,30.99,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1093.54,30.99,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1094.54,30.99,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1095.54,30.98,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1096.54,30.98,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1097.55,30.98,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1098.54,30.98,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1099.55,30.98,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1100.55,30.98,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1101.55,30.97,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1102.55,30.97,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1103.55,30.97,39.68,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1104.55,30.96,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1105.56,30.96,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1106.56,30.96,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1107.56,30.96,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1108.56,30.95,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1109.56,30.95,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1110.56,30.95,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1111.57,30.95,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1112.56,30.94,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1113.57,30.94,39.72,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1114.57,30.94,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1115.57,30.94,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1116.57,30.94,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1117.57,30.93,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1118.58,30.93,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1119.58,30.93,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1120.58,30.92,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1121.58,30.92,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1122.58,30.92,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1123.58,30.92,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1124.59,30.92,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1125.59,30.91,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1126.59,30.91,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1127.59,30.91,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1128.59,30.90,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1129.60,30.90,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1130.60,30.90,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1131.60,30.90,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1132.60,30.89,39.75,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1133.60,30.89,39.79,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
